Second;RAM_KB
1996;1266084.00000000000000000000000000000000000000000000000000
1997;1266096.00000000000000000000000000000000000000000000000000
1998;1266108.00000000000000000000000000000000000000000000000000
1999;1266120.00000000000000000000000000000000000000000000000000
2000;1266124.00000000000000000000000000000000000000000000000000
2001;1266120.00000000000000000000000000000000000000000000000000
2002;1266148.00000000000000000000000000000000000000000000000000
2003;1265724.00000000000000000000000000000000000000000000000000
2004;1265908.00000000000000000000000000000000000000000000000000
2005;1265684.00000000000000000000000000000000000000000000000000
2006;1265752.00000000000000000000000000000000000000000000000000
2007;1265752.00000000000000000000000000000000000000000000000000
2008;1265684.00000000000000000000000000000000000000000000000000
2009;1265580.00000000000000000000000000000000000000000000000000
2010;1266004.00000000000000000000000000000000000000000000000000
2011;1266068.00000000000000000000000000000000000000000000000000
2012;1266148.00000000000000000000000000000000000000000000000000
2013;1266076.00000000000000000000000000000000000000000000000000
2014;1266132.00000000000000000000000000000000000000000000000000
2015;1266244.00000000000000000000000000000000000000000000000000
2016;1266216.00000000000000000000000000000000000000000000000000
2017;1266264.00000000000000000000000000000000000000000000000000
2018;1266228.00000000000000000000000000000000000000000000000000
2019;1265844.00000000000000000000000000000000000000000000000000
2020;1265652.00000000000000000000000000000000000000000000000000
2021;1265876.00000000000000000000000000000000000000000000000000
2022;1265620.00000000000000000000000000000000000000000000000000
2023;1265876.00000000000000000000000000000000000000000000000000
2024;1265616.00000000000000000000000000000000000000000000000000
2025;1266124.00000000000000000000000000000000000000000000000000
2026;1266176.00000000000000000000000000000000000000000000000000
2027;1266148.00000000000000000000000000000000000000000000000000
2028;1266316.00000000000000000000000000000000000000000000000000
2029;1266292.00000000000000000000000000000000000000000000000000
2030;1266296.00000000000000000000000000000000000000000000000000
2031;1266308.00000000000000000000000000000000000000000000000000
2032;1266244.00000000000000000000000000000000000000000000000000
2033;1265780.00000000000000000000000000000000000000000000000000
2034;1265900.00000000000000000000000000000000000000000000000000
2035;1265900.00000000000000000000000000000000000000000000000000
2036;1265876.00000000000000000000000000000000000000000000000000
2037;1266004.00000000000000000000000000000000000000000000000000
2038;1265748.00000000000000000000000000000000000000000000000000
2039;1265816.00000000000000000000000000000000000000000000000000
2040;1266248.00000000000000000000000000000000000000000000000000
2041;1265880.00000000000000000000000000000000000000000000000000
2042;1266124.00000000000000000000000000000000000000000000000000
2043;1266124.00000000000000000000000000000000000000000000000000
2044;1266124.00000000000000000000000000000000000000000000000000
2045;1266308.00000000000000000000000000000000000000000000000000
2046;1266348.00000000000000000000000000000000000000000000000000
2047;1266300.00000000000000000000000000000000000000000000000000
2048;1265740.00000000000000000000000000000000000000000000000000
2049;1265944.00000000000000000000000000000000000000000000000000
2050;1265976.00000000000000000000000000000000000000000000000000
2051;1265788.00000000000000000000000000000000000000000000000000
2052;1265844.00000000000000000000000000000000000000000000000000
2053;1265976.00000000000000000000000000000000000000000000000000
2054;1265976.00000000000000000000000000000000000000000000000000
2055;1266048.00000000000000000000000000000000000000000000000000
2056;1266048.00000000000000000000000000000000000000000000000000
2057;1266048.00000000000000000000000000000000000000000000000000
2058;1266096.00000000000000000000000000000000000000000000000000
2059;1266056.00000000000000000000000000000000000000000000000000
2060;1265808.00000000000000000000000000000000000000000000000000
2061;1266224.00000000000000000000000000000000000000000000000000
2062;1265976.00000000000000000000000000000000000000000000000000
2063;1266228.00000000000000000000000000000000000000000000000000
2064;1266000.00000000000000000000000000000000000000000000000000
2065;1265656.00000000000000000000000000000000000000000000000000
2066;1265620.00000000000000000000000000000000000000000000000000
2067;1265880.00000000000000000000000000000000000000000000000000
2068;1265752.00000000000000000000000000000000000000000000000000
2069;1265880.00000000000000000000000000000000000000000000000000
2070;1265880.00000000000000000000000000000000000000000000000000
2071;1265772.00000000000000000000000000000000000000000000000000
2072;1265804.00000000000000000000000000000000000000000000000000
2073;1266112.00000000000000000000000000000000000000000000000000
2074;1265828.00000000000000000000000000000000000000000000000000
2075;1266220.00000000000000000000000000000000000000000000000000
2076;1266312.00000000000000000000000000000000000000000000000000
2077;1266368.00000000000000000000000000000000000000000000000000
2078;1266368.00000000000000000000000000000000000000000000000000
2079;1265996.00000000000000000000000000000000000000000000000000
2080;1265740.00000000000000000000000000000000000000000000000000
2081;1265892.00000000000000000000000000000000000000000000000000
2082;1265772.00000000000000000000000000000000000000000000000000
2083;1265996.00000000000000000000000000000000000000000000000000
2084;1265996.00000000000000000000000000000000000000000000000000
2085;1265772.00000000000000000000000000000000000000000000000000
2086;1266060.00000000000000000000000000000000000000000000000000
2087;1266064.00000000000000000000000000000000000000000000000000
2088;1266064.00000000000000000000000000000000000000000000000000
2089;1265200.00000000000000000000000000000000000000000000000000
2090;1265216.00000000000000000000000000000000000000000000000000
2091;1265228.00000000000000000000000000000000000000000000000000
2092;1265184.00000000000000000000000000000000000000000000000000
2093;1265196.00000000000000000000000000000000000000000000000000
2094;1265260.00000000000000000000000000000000000000000000000000
2095;1265004.00000000000000000000000000000000000000000000000000
2096;1265720.00000000000000000000000000000000000000000000000000
2097;1265812.00000000000000000000000000000000000000000000000000
2098;1265756.00000000000000000000000000000000000000000000000000
2099;1265720.00000000000000000000000000000000000000000000000000
2100;1265724.00000000000000000000000000000000000000000000000000
2101;1265688.00000000000000000000000000000000000000000000000000
2102;1265828.00000000000000000000000000000000000000000000000000
2103;1266116.00000000000000000000000000000000000000000000000000
2104;1266124.00000000000000000000000000000000000000000000000000
2105;1265876.00000000000000000000000000000000000000000000000000
2106;1266276.00000000000000000000000000000000000000000000000000
2107;1266280.00000000000000000000000000000000000000000000000000
2108;1266280.00000000000000000000000000000000000000000000000000
2109;1266276.00000000000000000000000000000000000000000000000000
2110;1265356.00000000000000000000000000000000000000000000000000
2111;1265544.00000000000000000000000000000000000000000000000000
2112;1265768.00000000000000000000000000000000000000000000000000
2113;1265580.00000000000000000000000000000000000000000000000000
2114;1265512.00000000000000000000000000000000000000000000000000
2115;1265736.00000000000000000000000000000000000000000000000000
2116;1265768.00000000000000000000000000000000000000000000000000
2117;1265940.00000000000000000000000000000000000000000000000000
2118;1266200.00000000000000000000000000000000000000000000000000
2119;1266216.00000000000000000000000000000000000000000000000000
2120;1266456.00000000000000000000000000000000000000000000000000
2121;1266364.00000000000000000000000000000000000000000000000000
2122;1266216.00000000000000000000000000000000000000000000000000
2123;1266216.00000000000000000000000000000000000000000000000000
2124;1266216.00000000000000000000000000000000000000000000000000
2125;1266076.00000000000000000000000000000000000000000000000000
2126;1265952.00000000000000000000000000000000000000000000000000
2127;1266084.00000000000000000000000000000000000000000000000000
2128;1265828.00000000000000000000000000000000000000000000000000
2129;1266084.00000000000000000000000000000000000000000000000000
2130;1265952.00000000000000000000000000000000000000000000000000
2131;1265904.00000000000000000000000000000000000000000000000000
2132;1265088.00000000000000000000000000000000000000000000000000
2133;1265092.00000000000000000000000000000000000000000000000000
2134;1264836.00000000000000000000000000000000000000000000000000
2135;1265088.00000000000000000000000000000000000000000000000000
2136;1265088.00000000000000000000000000000000000000000000000000
2137;1265152.00000000000000000000000000000000000000000000000000
2138;1265152.00000000000000000000000000000000000000000000000000
2139;1265088.00000000000000000000000000000000000000000000000000
2140;1265100.00000000000000000000000000000000000000000000000000
